,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
6822,8,10,0,1.0,0.0,0.0,62637.92451763926,1043.965408627321,75.22054504800447
6823,8,10,0,1.0,0.0,0.0,63603.727823479785,1177.846811545922,75.97677022222815
6824,8,10,0,1.0,0.0,0.0,64199.315302505114,972.7168985228047,74.60181536000472
6825,8,10,0,1.0,0.0,0.0,65032.06773715177,985.3343596538147,74.60181536000472
6826,8,10,0,1.0,0.0,0.0,57009.47711214077,950.1579518690128,75.22054504800447
6827,8,10,0,1.0,0.0,0.0,58534.70947135298,975.5784911892164,75.22054504800604
6828,8,10,0,1.0,0.0,0.0,58489.45353251832,886.2038414017927,74.60181536000472
6829,8,10,0,1.0,0.0,0.8,57653.13989764536,240.22141624018897,17.714715700000284
6830,8,10,0,1.0,0.0,0.0,64100.78566910857,1068.346427818476,75.22054504800447
6831,8,10,0,1.0,0.0,0.0,61525.03590373626,1025.4172650622709,75.22054504800604
6832,8,10,0,0.7777777777777778,0.2222222222222222,0.0,62551.662607600505,1158.3641223629722,75.97677022222815
6833,8,10,0,0.7777777777777778,0.2222222222222222,0.0,62615.34076675725,1159.5433475325417,75.97677022222815
6834,8,10,0,0.9,0.0,0.9,61277.750681293284,255.32396117205536,17.7147156999991
6835,8,10,0,1.0,0.0,0.8181818181818181,63021.73201009829,214.35963268740915,15.994570401630396
6836,8,10,0,1.0,0.0,0.9166666666666666,64653.7977123301,359.1877650685006,27.89718659199847
6837,8,10,0,1.0,0.0,0.0,64456.76000745601,1074.2793334576002,75.22054504800604
6838,8,10,0,1.0,0.0,0.0,52469.40467192088,874.490077865348,75.22054504800447
6839,8,10,0,1.0,0.0,0.0,62859.979521468646,952.4239321434643,74.60181536000472
6840,8,10,0,1.0,0.0,0.0,59532.70448467726,992.2117414112877,75.22054504800447
6841,8,10,0,1.0,0.0,0.0,60288.842323785684,1004.8140387297614,75.22054504800604
6842,8,10,0,1.0,0.0,0.0,62206.28248197957,1036.7713746996594,75.22054504800447
6843,8,10,0,1.0,0.0,0.0,64302.9363947904,1071.71560657984,75.22054504800604
6844,8,10,0,1.0,0.0,0.0,62189.811645221016,1036.4968607536837,75.22054504800604
6845,8,10,0,1.0,0.0,0.0,64439.962650259244,1073.9993775043208,75.22054504800447
6846,8,10,0,1.0,0.0,0.0,56514.73347526569,1046.5691384308461,75.97677022222815
6847,8,10,0,1.0,0.0,0.0,60882.17004752336,922.4571219321721,74.60181536000472
6848,8,10,0,1.0,0.0,0.0,57913.908992837016,965.2318165472836,75.22054504800604
6849,8,10,0,1.0,0.0,0.8181818181818181,57875.47897078198,344.496898635607,27.42116334571054
6850,8,10,0,1.0,0.0,0.0,63605.58005713038,963.7209099565208,74.60181536000472
6851,8,10,0,1.0,0.0,0.0,62107.40949488696,1035.1234915814493,75.22054504800447
6852,8,10,0,1.0,0.0,0.0,62670.24708770769,1044.5041181284616,75.22054504800447
6853,8,10,0,1.0,0.0,0.0,63045.10950280016,1050.7518250466694,75.22054504800447
6854,8,10,0,1.0,0.0,0.9,60806.2582497656,281.5104548600259,19.614134955552796
6855,8,10,0,1.0,0.0,0.8181818181818181,61372.463581739794,217.63284958063755,16.637503950637704
6856,8,10,0,1.0,0.0,0.7272727272727273,64777.25496146397,284.110767374842,20.39151657052395
6857,8,10,0,1.0,0.0,0.0,65165.80771618924,987.3607229725643,74.60181536000472
6858,8,10,0,1.0,0.0,0.0,52671.5408762112,877.85901460352,75.22054504800447
6859,8,10,0,1.0,0.0,0.0,62766.02354279632,951.0003567090351,74.60181536000472
6860,8,10,0,1.0,0.0,0.0,58585.529073679274,976.4254845613212,75.22054504800604
6861,8,10,0,1.0,0.0,0.0,61244.0085119504,1020.7334751991733,75.22054504800604
6862,8,10,0,1.0,0.0,0.0,61535.77789261479,1025.5962982102465,75.22054504800604
6863,8,10,0,1.0,0.0,0.0,65560.90154015586,993.3469930326645,74.60181536000472
6864,8,10,0,1.0,0.0,0.0,64257.93938554026,973.6051422051554,74.60181536000472
6865,8,10,0,1.0,0.0,0.0,65383.900649605304,990.6651613576561,74.60181536000472
6866,8,10,0,1.0,0.0,0.0,57344.909173928405,955.7484862321401,75.22054504800604
6867,8,10,0,1.0,0.0,0.0,59566.54753217486,1103.0842135587936,75.97677022222815
6868,8,10,0,1.0,0.0,0.0,59209.44178191197,986.8240296985329,75.22054504800447
6869,8,10,0,1.0,0.0,0.9,57846.29505256496,344.32318483669616,25.003091457142958
6870,8,10,0,1.0,0.0,0.0,63518.90622271768,1058.6484370452947,75.22054504800604
6871,8,10,0,1.0,0.0,0.0,62045.37446679399,1034.0895744465665,75.22054504800604
6872,8,10,0,1.0,0.0,0.0,64282.77877686415,973.9814966191537,74.60181536000472
6873,8,10,0,1.0,0.0,0.0,63568.80201006763,1059.480033501127,75.22054504800604
6874,8,10,0,1.0,0.0,0.8181818181818181,62553.18856466754,260.6382856861147,19.41622234199765
6875,8,10,0,1.0,0.0,0.8,62077.060200255415,206.9235340008514,14.327643791998101
6876,8,10,0,1.0,0.0,0.8888888888888888,64379.91708003159,282.3680573685596,16.818719766314057
6877,8,10,0,1.0,0.0,0.0,64301.605450447016,1071.693424174117,75.22054504800604
6878,8,10,0,1.0,0.0,0.0,52059.14919374309,867.6524865623849,75.22054504800604
6879,8,10,0,1.0,0.0,0.0,61490.328197357485,1024.8388032892915,75.22054504800604
6880,8,10,0,1.0,0.0,0.0,60272.34561178552,913.217357754326,74.60181536000472
6881,8,10,0,1.0,0.0,0.0,60629.64705546977,1010.4941175911629,75.22054504800604
6882,8,10,0,1.0,0.0,0.0,62098.799412049986,940.8909001825756,74.60181536000472
6883,8,10,0,1.0,0.0,0.0,63782.955000344366,1063.0492500057394,75.22054504800604
6884,8,10,0,1.0,0.0,0.0,62307.47074148547,1153.8420507682495,75.97677022222815
6885,8,10,0,1.0,0.0,0.0,63724.2934424977,1062.0715573749617,75.22054504800604
6886,8,10,0,1.0,0.0,0.0,57124.528269460294,952.0754711576716,75.22054504800604
6887,8,10,0,1.0,0.0,0.0,59240.67342847073,987.3445571411788,75.22054504800604
6888,8,10,0,1.0,0.0,0.0,59217.9728386933,986.9662139782216,75.22054504800604
6889,8,10,0,1.0,0.0,0.9,57663.85092937943,331.40144212287026,24.17756273103536
6890,8,10,0,1.0,0.0,0.0,63647.80038055314,964.3606118265627,74.60181536000472
6891,8,10,0,1.0,0.0,0.0,61060.21878153304,1017.6703130255506,75.22054504800604
6892,8,10,0,1.0,0.0,0.0,63593.90756590376,1059.8984594317294,75.22054504800447
6893,8,10,0,1.0,0.0,0.0,62643.40970738937,1044.0568284564895,75.22054504800604
6894,8,10,0,1.0,0.0,0.8181818181818181,62984.626079648515,262.4359419985355,19.40736602199484
6895,8,10,0,1.0,0.0,0.8181818181818181,62935.454426683704,218.52588342598509,16.313030085002186
6896,8,10,0,1.0,0.0,0.8333333333333334,64898.855637686815,270.41189849036175,21.100016343999624
6897,8,10,0,1.0,0.0,0.0,63799.64602271122,1063.3274337118537,75.22054504800604
6898,8,10,0,0.5454545454545454,0.0,0.0,53138.88226475366,805.1345797689949,74.60181536000472
6899,8,10,0,1.0,0.0,0.0,61649.69274998768,1027.4948791664613,75.22054504800604
6900,8,10,0,1.0,0.0,0.0,61600.55796395724,933.3417873326854,74.60181536000614
6901,8,10,0,1.0,0.0,0.0,61510.257563401676,1025.170959390028,75.22054504800604
6902,8,10,0,1.0,0.0,0.0,63551.73831187754,1059.1956385312924,75.22054504800604
6903,8,10,0,1.0,0.0,0.0,65440.09525908318,1090.668254318053,75.22054504800604
6904,8,10,0,1.0,0.0,0.0,65433.28867047633,991.4134647041868,74.60181536000472
6905,8,10,0,1.0,0.0,0.0,66581.34395921881,1008.8082418063456,74.60181536000472
6906,8,10,0,1.0,0.0,0.0,57125.112297410036,952.085204956834,75.22054504800604
6907,8,10,0,1.0,0.0,0.0,61421.14370293374,930.62338943839,74.60181536000472
6908,8,10,0,1.0,0.0,0.9166666666666666,59496.89325959368,472.1975655523308,39.431394179037426
6909,8,10,0,1.0,0.0,0.9090909090909091,59203.937256605896,493.36614380504915,37.96452532398961
6910,8,10,0,1.0,0.0,0.0,64624.693420445234,1077.0782236740872,75.22054504800604
6911,8,10,0,1.0,0.0,0.0,63423.61327266212,1057.0602212110355,75.22054504800604
6912,8,10,0,1.0,0.0,0.0,64649.63732940405,1077.4939554900675,75.22054504800604
6913,8,10,0,1.0,0.0,0.0,64139.44005823943,1068.990667637324,75.22054504800604
6914,8,10,0,1.0,0.0,0.9090909090909091,62376.029992286734,253.56109752962087,18.959936567802313
6915,8,10,0,1.0,0.0,0.8888888888888888,61821.70458205698,202.03171432044763,12.739979120001925
6916,8,10,0,1.0,0.0,0.9,65740.10579644227,273.91710748517613,17.723572019997977
6917,8,10,0,1.0,0.0,0.0,66263.23920509015,1104.387320084836,75.22054504800604
6918,8,10,0,1.0,0.0,0.0,52921.40528971278,801.8394740865572,74.60181536000614
6919,8,10,0,1.0,0.0,0.0,62487.4042375053,1041.456737291755,75.22054504800604
6920,8,10,1,1.0,0.0,0.0,59775.91902288066,996.2653170480111,75.22054504800604
6921,8,10,1,1.0,0.0,0.0,40399.31719159163,673.3219531931938,75.22054504800604
6922,8,10,1,1.0,0.0,0.0,51942.21858941918,865.7036431569863,75.22054504800604
6923,8,10,1,1.0,0.0,0.0,62880.43189632032,1048.0071982720053,75.22054504800604
6924,8,10,1,1.0,0.0,0.0,57865.949970327914,964.4324995054652,75.22054504800604
6925,8,10,1,1.0,0.0,0.0,58529.07162355727,975.4845270592879,75.22054504800604
6926,8,10,1,1.0,0.0,0.0,54247.27193994002,904.1211989990004,75.22054504800604
6927,8,10,1,1.0,0.0,0.0,53999.25179299094,899.9875298831823,75.22054504800604
6928,8,10,1,0.8,0.1,0.0,55405.8322183414,923.4305369723567,75.22054504800604
6929,8,10,1,0.5454545454545454,0.36363636363636365,0.0,59640.495059763794,903.6438645418757,74.60181536000472
6930,8,10,1,0.8,0.1,0.0,61871.57884219436,1031.1929807032393,75.22054504800604
6931,8,10,1,0.8,0.1,0.0,54597.14686189201,909.9524476982002,75.22054504800604
6932,8,10,1,1.0,0.0,0.0,59626.99560297811,903.4393273178501,74.60181536000472
6933,8,10,1,0.1,0.9,0.0,40286.94960518327,671.4491600863878,75.22054504800604
6934,8,10,1,1.0,0.0,0.0,51715.57311628273,861.9262186047122,75.22054504800604
6935,8,10,1,1.0,0.0,0.0,63790.606661626996,1063.1767776937834,75.22054504800447
6936,8,10,1,1.0,0.0,0.0,58722.495752362396,978.7082625393733,75.22054504800604
6937,8,10,1,1.0,0.0,0.0,61089.17223513988,925.5935187142405,74.60181536000472
6938,8,10,1,1.0,0.0,0.0,56660.38420916888,944.3397368194813,75.22054504800604
6939,8,10,1,1.0,0.0,0.0,55596.32338267547,926.6053897112579,75.22054504800447
6940,8,10,1,1.0,0.0,0.0,55676.67918402537,927.9446530670896,75.22054504800604
6941,8,10,1,1.0,0.0,0.0,59123.0202141992,985.3836702366533,75.22054504800447
6942,8,10,1,1.0,0.0,0.0,62097.59965062839,1034.9599941771398,75.22054504800604
6943,8,10,1,1.0,0.0,0.0,55567.077198162595,926.1179533027099,75.22054504800604
6944,8,10,1,1.0,0.0,0.0,59697.433181871806,904.506563361694,74.60181536000472
6945,8,10,1,1.0,0.0,0.0,41395.64993589886,627.2068172105887,74.60181536000472
6946,8,10,1,1.0,0.0,0.0,52316.32743052378,871.9387905087297,75.22054504800604
6947,8,10,1,1.0,0.0,0.0,63582.274834978656,1177.4495339810862,75.97677022222815
6948,8,10,1,1.0,0.0,0.0,57906.16686228216,965.102781038036,75.22054504800604
6949,8,10,1,1.0,0.0,0.0,59750.38537221126,905.3088692759283,74.60181536000472
6950,8,10,1,1.0,0.0,0.0,54043.93714132061,900.7322856886768,75.22054504800604
6951,8,10,1,1.0,0.0,0.0,54884.89858288652,831.5893724679776,74.60181536000472
6952,8,10,1,0.8,0.0,0.0,55223.3830184266,920.3897169737767,75.22054504800604
6953,8,10,1,0.8181818181818182,0.0,0.0,59575.81781356378,902.6639062661179,74.60181536000472
6954,8,10,1,0.9,0.0,0.0,62121.84931498487,1035.364155249748,75.22054504800604
6955,8,10,1,1.0,0.0,0.0,54344.11982911737,905.7353304852895,75.22054504800604
6956,8,10,1,1.0,0.0,0.0,58288.45715782034,971.4742859636723,75.22054504800604
6957,8,10,1,1.0,0.0,0.0,39941.5198778893,739.6577755164685,75.97677022222815
6958,8,10,1,1.0,0.0,0.0,53003.84944491932,883.3974907486553,75.22054504800447
6959,8,10,1,1.0,0.0,0.0,63885.817300047114,967.9669287885927,74.60181536000472
6960,8,10,1,1.0,0.0,0.0,59641.58974666932,903.660450707111,74.60181536000472
6961,8,10,1,1.0,0.0,0.0,59080.01765509488,984.666960918248,75.22054504800604
6962,8,10,1,1.0,0.0,0.0,55304.587203326766,1024.159022283829,75.97677022222815
6963,8,10,1,1.0,0.0,0.0,55183.80608746817,919.7301014578028,75.22054504800604
6964,8,10,1,1.0,0.0,0.0,57041.36663892665,950.6894439821109,75.22054504800447
6965,8,10,1,1.0,0.0,0.0,57961.016671917656,1073.3521605910678,75.97677022222815
6966,8,10,1,1.0,0.0,0.0,62353.81861481965,944.7548274972673,74.60181536000614
6967,8,10,1,0.8888888888888888,0.0,0.0,54740.237771430024,1013.7081068783338,75.97677022222815
6968,8,10,1,1.0,0.0,0.0,58319.466261634254,1079.9901159561898,75.97677022222815
6969,8,10,1,1.0,0.0,0.0,40983.9305646233,683.0655094103882,75.22054504800447
6970,8,10,1,1.0,0.0,0.0,53940.11285663351,899.0018809438918,75.22054504800447
6971,8,10,1,1.0,0.0,0.0,61917.72761406967,1146.6245854457347,75.97677022222815
6972,8,10,1,1.0,0.0,0.0,57727.047772523576,962.1174628753929,75.22054504800447
6973,8,10,1,1.0,0.0,0.0,58203.27734223237,1077.8384693005994,75.97677022222815
6974,8,10,1,1.0,0.0,0.0,55685.57710449413,843.720865219608,74.60181536000614
6975,8,10,1,1.0,0.0,0.0,53113.08171499205,983.5755873146676,75.97677022222815
6976,8,10,1,1.0,0.0,0.0,56077.42792245189,934.6237987075315,75.22054504800447
6977,8,10,1,1.0,0.0,0.0,58864.836702739005,891.8914651930153,74.60181536000614
6978,8,10,1,1.0,0.0,0.0,61008.81740846928,1129.7929149716533,75.97677022222815
6979,8,10,1,1.0,0.0,0.0,55884.473670227526,846.7344495489019,74.60181536000472
6980,8,10,1,1.0,0.0,0.0,57857.583333740025,1071.436728402593,75.97677022222815
6981,8,10,1,1.0,0.0,0.0,40748.98297525523,617.4088329584126,74.60181536000472
6982,8,10,1,1.0,0.0,0.0,52152.5718697409,869.2095311623484,75.22054504800604
6983,8,10,1,1.0,0.0,0.0,62932.53813523466,1048.8756355872442,75.22054504800604
6984,8,10,1,1.0,0.0,0.0,58017.89809271828,966.9649682119713,75.22054504800604
6985,8,10,1,1.0,0.0,0.0,58593.768657697095,976.5628109616183,75.22054504800604
6986,8,10,1,1.0,0.0,0.0,53836.69665495815,996.9758639807064,75.97677022222815
6987,8,10,1,1.0,0.0,0.0,53884.27418824464,898.071236470744,75.22054504800604
6988,8,10,1,0.9090909090909091,0.0,0.0,56899.91738067823,862.1199603133065,74.60181536000472
6989,8,10,1,0.9,0.0,0.0,57876.55912225557,964.6093187042594,75.22054504800604
6990,8,10,1,0.9,0.0,0.0,61987.08928711021,1033.1181547851702,75.22054504800604
6991,8,10,1,1.0,0.0,0.0,54358.61154739183,905.9768591231972,75.22054504800604
6992,8,10,1,1.0,0.0,0.0,58329.3614540575,972.1560242342916,75.22054504800447
6993,8,10,1,1.0,0.0,0.0,40066.06801549501,667.7678002582502,75.22054504800604
6994,8,10,1,1.0,0.0,0.0,55229.33837374123,836.8081571778974,74.60181536000472
6995,8,10,1,1.0,0.0,0.0,62901.93623296741,1048.36560388279,75.22054504800604
6996,8,10,1,1.0,0.0,0.0,58542.35933332768,887.0054444443588,74.60181536000614
6997,8,10,1,1.0,0.0,0.0,59377.08834188946,989.618139031491,75.22054504800604
6998,8,10,1,1.0,0.0,0.0,55541.8958461696,925.6982641028267,75.22054504800604
6999,8,10,1,1.0,0.0,0.0,55118.372483276304,918.6395413879384,75.22054504800447
7000,8,10,1,1.0,0.0,0.0,55084.9981971222,1020.0925592059667,75.97677022222815
7001,8,10,1,1.0,0.0,0.0,58858.99102027683,980.9831836712805,75.22054504800447
7002,8,10,1,1.0,0.0,0.0,62754.82671712886,950.8307078352858,74.60181536000472
7003,8,10,1,1.0,0.0,0.0,54714.24555882578,911.9040926470964,75.22054504800604
7004,8,10,1,1.0,0.0,0.0,57357.46438824513,1062.1752664489838,75.97677022222815
7005,8,10,1,1.0,0.0,0.0,41101.15617749247,685.0192696248745,75.22054504800604
7006,8,10,1,1.0,0.0,0.0,52535.06135793049,875.5843559655082,75.22054504800604
7007,8,10,1,1.0,0.0,0.0,64549.24891473078,1075.820815245513,75.22054504800447
7008,8,10,1,1.0,0.0,0.0,58245.90538684083,970.7650897806805,75.22054504800447
7009,8,10,1,1.0,0.0,0.0,59995.343101793835,909.0203500271793,74.60181536000472
7010,8,10,1,1.0,0.0,0.0,55075.34874559978,917.9224790933297,75.22054504800604
7011,8,10,1,1.0,0.0,0.0,55237.31940997055,836.9290819692508,74.60181536000472
7012,8,10,1,1.0,0.0,0.0,56063.45884138656,934.3909806897759,75.22054504800604
7013,8,10,1,1.0,0.0,0.0,59015.12440812355,894.1685516382356,74.60181536000472
7014,8,10,1,1.0,0.0,0.0,61720.30354230712,1028.6717257051187,75.22054504800604
7015,8,10,1,1.0,0.0,0.0,56159.389362977825,935.9898227162971,75.22054504800447
7016,8,10,1,1.0,0.0,0.0,59246.42171920326,897.6730563515646,74.60181536000472
7017,8,10,1,1.0,0.0,0.0,41876.12195959236,634.48669635746,74.60181536000472
7018,8,10,1,1.0,0.0,0.0,53676.47779376956,894.6079632294927,75.22054504800604
7019,8,10,1,0.9,0.0,0.0,61875.92165713808,1031.2653609523013,75.22054504800604
7020,8,10,1,0.9090909090909091,0.09090909090909091,0.0,58269.533205653825,882.8717152371792,74.60181536000472
7021,8,10,1,1.0,0.0,0.0,59312.46652091985,988.5411086819975,75.22054504800604
7022,8,10,1,1.0,0.0,0.0,56192.071604839235,1040.593918608134,75.97677022222815
7023,8,10,1,1.0,0.0,0.0,55447.072607716706,1026.7976408836428,75.97677022222815
7024,8,10,1,1.0,0.0,0.0,56928.03321163019,948.8005535271698,75.22054504800604
7025,8,10,1,1.0,0.0,0.0,60004.60154891073,1000.0766924818455,75.22054504800604
7026,8,10,1,1.0,0.0,0.0,61527.699924212946,1139.401850448388,75.97677022222815
7027,8,10,1,1.0,0.0,0.0,56481.82363328183,855.7852065648761,74.60181536000472
7028,8,10,1,1.0,0.0,0.0,58058.33366004584,967.6388943340974,75.22054504800604
7029,8,10,1,1.0,0.0,0.0,41249.81393870135,624.9971808894144,74.60181536000472
7030,8,10,1,1.0,0.0,0.0,53618.66802583744,893.6444670972907,75.22054504800604
7031,8,10,1,1.0,0.0,0.0,64134.6801327878,1068.9113355464633,75.22054504800604
7032,8,10,1,1.0,0.0,0.0,60311.78205608922,913.8148796377154,74.60181536000472
7033,8,10,1,1.0,0.0,0.0,60654.46176074077,1010.9076960123462,75.22054504800604
7034,8,10,1,1.0,0.0,0.0,55921.05245357615,932.0175408929358,75.22054504800604
7035,8,10,1,1.0,0.0,0.0,55211.27096999079,836.534408636224,74.60181536000614
7036,8,10,1,1.0,0.0,0.0,57201.821773080286,866.6942692890952,74.60181536000472
7037,8,10,1,1.0,0.0,0.0,58883.52100781955,981.3920167969925,75.22054504800604
7038,8,10,1,1.0,0.0,0.0,62943.882378665236,953.6951875555338,74.60181536000614
7039,8,10,1,1.0,0.0,0.0,55811.93454861099,930.1989091435165,75.22054504800604
7040,8,11,0,1.0,0.0,0.0,63518.213433686644,1058.636890561444,75.22054504800447
7041,8,11,0,1.0,0.0,0.0,64956.53707757502,984.1899557208336,74.60181536000614
7042,8,11,0,1.0,0.0,0.0,65710.38913219585,1095.1731522032642,75.22054504800447
7043,8,11,0,1.0,0.0,0.0,66793.76758661545,1012.0267816153855,74.60181536000472
7044,8,11,0,1.0,0.0,0.0,65340.35388989562,1089.005898164927,75.22054504800604
7045,8,11,0,1.0,0.0,0.0,66853.2188560523,1012.9275584250349,74.60181536000472
7046,8,11,0,1.0,0.0,0.0,65069.779813952184,1084.4963302325364,75.22054504800447
7047,8,11,0,1.0,0.0,0.0,64951.83788589042,984.1187558468246,74.60181536000614
7048,8,11,0,1.0,0.0,0.0,63162.94044396037,1052.7156740660062,75.22054504800447
7049,8,11,0,1.0,0.0,0.75,65839.92222351034,378.39035760638126,28.846942929647
7050,8,11,0,1.0,0.0,0.0,65354.79428144997,1089.2465713574995,75.22054504800604
7051,8,11,0,1.0,0.0,0.0,65792.33070830566,996.8534955803888,74.60181536000472
7052,8,11,0,1.0,0.0,0.0,66376.08099654167,1106.2680166090279,75.22054504800447
7053,8,11,0,1.0,0.0,0.0,65803.44530922988,1096.7240884871646,75.22054504800447
7054,8,11,0,1.0,0.0,0.7692307692307692,67049.16306520037,372.49535036222426,30.15405368799698
7055,8,11,0,1.0,0.0,0.7272727272727273,65492.54039877903,227.40465416242716,16.298269551668103
7056,8,11,0,1.0,0.0,0.0,65333.60887141929,1088.8934811903214,75.22054504800604
7057,8,11,0,1.0,0.0,0.75,65790.91891785504,296.3554906209687,22.762956479995026
7058,8,11,0,1.0,0.0,0.0,65321.043624266706,1088.684060404445,75.22054504800604
7059,8,11,0,1.0,0.0,0.0,57716.64934220342,874.494687003082,74.60181536000614
7060,8,11,0,1.0,0.0,0.0,64424.10785470531,1073.7351309117553,75.22054504800604
7061,8,11,0,1.0,0.0,0.0,63497.900364882684,962.0893994679194,74.60181536000472
7062,8,11,0,1.0,0.0,0.0,65150.81359156056,987.1335392660691,74.60181536000472
7063,8,11,0,1.0,0.0,0.0,64273.46041973793,1071.2243403289656,75.22054504800604
7064,8,11,0,1.0,0.0,0.0,66040.50246466005,1000.6136737069704,74.60181536000472
7065,8,11,0,1.0,0.0,0.0,65705.4999873597,995.5378785963591,74.60181536000472
7066,8,11,0,1.0,0.0,0.0,65269.02580918051,1087.817096819675,75.22054504800447
7067,8,11,0,1.0,0.0,0.0,64526.77050101543,1075.446175016924,75.22054504800447
7068,8,11,0,1.0,0.0,0.0,63244.977851193806,1171.203293540626,75.97677022222815
7069,8,11,0,1.0,0.0,0.0,63817.35399018805,966.9296059119401,74.60181536000472
7070,8,11,0,1.0,0.0,0.6923076923076923,64489.73215860364,370.6306445896761,31.181633028958515
7071,8,11,0,1.0,0.0,0.0,64687.41041966965,1078.1235069944942,75.22054504800604
7072,8,11,0,1.0,0.0,0.0,63157.173610330756,1052.6195601721793,75.22054504800604
7073,8,11,0,1.0,0.0,0.0,65768.77473808239,996.4965869406423,74.60181536000472
7074,8,11,0,1.0,0.0,0.0,66157.09931143295,1002.3802925974688,74.60181536000472
7075,8,11,0,1.0,0.0,0.0,66172.03768136707,1002.6066315358647,74.60181536000472
7076,8,11,0,1.0,0.0,0.75,64562.969968801626,283.1709209157966,22.17325375157499
7077,8,11,0,1.0,0.0,0.8888888888888888,63675.468071752446,235.83506693241648,14.336303304887254
7078,8,11,0,1.0,0.0,0.6923076923076923,66173.7437796883,380.3088722970592,31.181633028962853
7079,8,11,0,1.0,0.0,0.0,65670.98848777931,995.0149770875653,74.60181536000472
7080,8,11,0,1.0,0.0,0.0,57972.48343384405,878.3709611188492,74.60181536000472
7081,8,11,0,1.0,0.0,0.0,63807.635048190496,1063.4605841365083,75.22054504800447
